174 20.67168 0.961639538 0.610363266
175 20.68215 0.968003588 0.605078757
176 20.69262 0.974312239 0.599782980
177 20.70310 0.980565375 0.594476395
178 20.71357 0.986762887 0.589159455
179 20.72404 0.992904668 0.583832602
180 20.73451 0.998990615 0.578496271
181 20.74498 1.005020634 0.573150888
182 20.75546 1.010994629 0.567796868
183 20.76593 1.016912515 0.562434621
184 20.77640 1.022774205 0.557064545
185 20.78687 1.028579621 0.551687030
186 20.79734 1.034328687 0.546302458
187 20.80782 1.040021330 0.540911201
188 20.81829 1.045657482 0.535513624
189 20.82876 1.051237080 0.530110082
190 20.83923 1.056760062 0.524700920
191 20.84970 1.062226372 0.519286477
192 20.86018 1.067635956 0.513867082
193 20.87065 1.072988763 0.508443054
194 20.88112 1.078284747 0.503014706
195 20.89159 1.083523864 0.497582341
196 20.90206 1.088706074 0.492146254
197 20.91254 1.093831339 0.486706730
198 20.92301 1.098899625 0.481264047
199 20.93348 1.103910900 0.475818475
200 20.94395 1.108865135 0.470370275
201 20.95442 1.113762304 0.464919699
202 20.96489 1.118602383 0.459466993
203 20.97537 1.123385351 0.454012392
204 20.98584 1.128111190 0.448556125
205 20.99631 1.132779884 0.443098413
206 21.00678 1.137391417 0.437639468
207 21.01725 1.141945780 0.432179494
208 21.02773 1.146442961 0.426718689
209 21.03820 1.150882953 0.421257242
210 21.04867 1.155265750 0.415795334
211 21.05914 1.159591349 0.410333140
212 21.06961 1.163859747 0.404870826
213 21.08009 1.168070944 0.399408552
214 21.09056 1.172224941 0.393946470
215 21.10103 1.176321740 0.388484724
216 21.11150 1.180361347 0.383023453
217 21.12197 1.184343767 0.377562787
218 21.13245 1.188269006 0.372102851
219 21.14292 1.192137074 0.366643761
220 21.15339 1.195947979 0.361185629
221 21.16386 1.199701732 0.355728559
222 21.17433 1.203398344 0.350272647
223 21.18481 1.207037829 0.344817985
224 21.19528 1.210620200 0.339364657
225 21.20575 1.214145471 0.333912743
226 21.21622 1.217613657 0.328462316
227 21.22669 1.221024775 0.323013441
228 21.23717 1.224378841 0.317566179
229 21.24764 1.227675871 0.312120586
230 21.25811 1.230915885 0.306676711
231 21.26858 1.234098899 0.301234598
232 21.27905 1.237224934 0.295794286
233 21.28953 1.240294007 0.290355806
234 21.30000 1.243306138 0.284919189
235 21.31047 1.246261347 0.279484456
236 21.32094 1.249159653 0.274051625
237 21.33141 1.252001077 0.268620710
238 21.34189 1.254785639 0.263191718
239 21.35236 1.257513359 0.257764654
240 21.36283 1.260184256 0.252339517
241 21.37330 1.262798352 0.246916301
242 21.38377 1.265355666 0.241494997
243 21.39425 1.267856218 0.236075591
244 21.40472 1.270300028 0.230658065
245 21.41519 1.272687116 0.225242398
246 21.42566 1.275017500 0.219828565
247 21.43613 1.277291201 0.214416535
248 21.44661 1.279508236 0.209006277
249 21.45708 1.281668624 0.203597753
250 21.46755 1.283772383 0.198190925
251 21.47802 1.285819531 0.192785748
252 21.48849 1.287810084 0.187382178
253 21.49897 1.289744059 0.181980165
254 21.50944 1.291621473 0.176579656
255 21.51991 1.293442340 0.171180598
256 21.53038 1.295206676 0.165782932
257 21.54085 1.296914494 0.160386599
258 21.55133 1.298565809 0.154991536
259 21.56180 1.300160634 0.149597678
260 21.57227 1.301698980 0.144204959
261 21.58274 1.303180859 0.138813308
262 21.59321 1.304606282 0.133422655
263 21.60369 1.305975260 0.128032927
264 21.61416 1.307287801 0.122644049
265 21.62463 1.308543913 0.117255944
266 21.63510 1.309743606 0.111868535
267 21.64557 1.310886885 0.106481743
268 21.65605 1.311973756 0.101095485
269 21.66652 1.313004225 0.095709682
270 21.67699 1.313978296 0.090324249
271 21.68746 1.314895973 0.084939103
272 21.69793 1.315757257 0.079554159
273 21.70841 1.316562152 0.074169332
274 21.71888 1.317310656 0.068784534
275 21.72935 1.318002771 0.063399681
276 21.73982 1.318638496 0.058014683
277 21.75029 1.319217827 0.052629455
278 21.76077 1.319740763 0.047243909
279 21.77124 1.320207300 0.041857956
280 21.78171 1.320617432 0.036471510
281 21.79218 1.320971155 0.031084482
282 21.80265 1.321268462 0.025696786
283 21.81312 1.321509345 0.020308335
284 21.82360 1.321693796 0.014919042
285 21.83407 1.321821805 0.009528822
286 21.84454 1.321893364 0.004137590
287 21.85501 1.321908459 -0.001254739
288 21.86548 1.321867080 -0.006648249
289 21.87596 1.321769214 -0.012043021
290 21.88643 1.321614847 -0.017439136
291 21.89690 1.321403965 -0.022836676
292 21.90737 1.321136552 -0.028235717
293 21.91784 1.320812592 -0.033636338
294 21.92832 1.320432068 -0.039038615
295 21.93879 1.319994963 -0.044442620
296 21.94926 1.319501258 -0.049848427
297 21.95973 1.318950933 -0.055256106
298 21.97020 1.318343970 -0.060665725
299 21.98068 1.317680346 -0.066077351
300 21.99115 1.316960042 -0.071491046
301 22.00162 1.316183034 -0.076906875
302 22.01209 1.315349300 -0.082324894
303 22.02256 1.314458817 -0.087745163
304 22.03304 1.313511562 -0.093167734
305 22.04351 1.312507509 -0.098592660
306 22.05398 1.311446634 -0.104019989
307 22.06445 1.310328911 -0.109449768
308 22.07492 1.309154314 -0.114882038
309 22.08540 1.307922818 -0.120316840
310 22.09587 1.306634395 -0.125754211
311 22.10634 1.305289019 -0.131194182
312 22.11681 1.303886662 -0.136636785
313 22.12728 1.302427296 -0.142082045
314 22.13776 1.300910893 -0.147529986
315 22.14823 1.299337425 -0.152980625
316 22.15870 1.297706865 -0.158433978
317 22.16917 1.296019182 -0.163890057
318 22.17964 1.294274350 -0.169348867
319 22.19012 1.292472338 -0.174810413
320 22.20059 1.290613119 -0.180274694
321 22.21106 1.288696664 -0.185741703
322 22.22153 1.286722945 -0.191211431
323 22.23200 1.284691932 -0.196683863
324 22.24248 1.282603598 -0.202158981
325 22.25295 1.280457915 -0.207636760
326 22.26342 1.278254855 -0.213117173
327 22.27389 1.275994390 -0.218600186
328 22.28436 1.273676494 -0.224085761
329 22.29484 1.271301140 -0.229573854
330 22.30531 1.268868302 -0.235064417
331 22.31578 1.266377954 -0.240557397
332 22.32625 1.263830072 -0.246052733
333 22.33672 1.261224630 -0.251550363
334 22.34720 1.258561605 -0.257050215
335 22.35767 1.255840975 -0.262552215
336 22.36814 1.253062718 -0.268056281
337 22.37861 1.250226811 -0.273562326
338 22.38908 1.247333235 -0.279070257
339 22.39956 1.244381971 -0.284579976
340 22.41003 1.241373000 -0.290091378
341 22.42050 1.238306306 -0.295604353
342 22.43097 1.235181872 -0.301118783
343 22.44144 1.231999684 -0.306634545
344 22.45192 1.228759729 -0.312151509
345 22.46239 1.225461994 -0.317669541
346 22.47286 1.222106470 -0.323188496
347 22.48333 1.218693148 -0.328708228
348 22.49380 1.215222019 -0.334228580
349 22.50428 1.211693079 -0.339749389
350 22.51475 1.208106323 -0.345270489
351 22.52522 1.204461750 -0.350791701
352 22.53569 1.200759360 -0.356312845
353 22.54616 1.196999153 -0.361833730
354 22.55664 1.193181133 -0.367354160
355 22.56711 1.189305307 -0.372873933
356 22.57758 1.185371683 -0.378392836
357 22.58805 1.181380270 -0.383910652
358 22.59852 1.177331081 -0.389427157
359 22.60900 1.173224132 -0.394942119
360 22.61947 1.169059439 -0.400455297
361 22.62994 1.164837023 -0.405966445
362 22.64041 1.160556906 -0.411475308
363 22.65088 1.156219113 -0.416981626
364 22.66136 1.151823673 -0.422485128
365 22.67183 1.147370616 -0.427985538
366 22.68230 1.142859977 -0.433482572
367 22.69277 1.138291791 -0.438975939
368 22.70324 1.133666100 -0.444465338
369 22.71371 1.128982946 -0.449950462
370 22.72419 1.124242376 -0.455430998
371 22.73466 1.119444439 -0.460906622
372 22.74513 1.114589188 -0.466377005
373 22.75560 1.109676681 -0.471841808
374 22.76607 1.104706977 -0.477300687
375 22.77655 1.099680141 -0.482753289
376 22.78702 1.094596239 -0.488199251
377 22.79749 1.089455344 -0.493638207
378 22.80796 1.084257530 -0.499069779
379 22.81843 1.079002878 -0.504493583
380 22.82891 1.073691470 -0.509909229
381 22.83938 1.068323394 -0.515316315
382 22.84985 1.062898742 -0.520714436
383 22.86032 1.057417609 -0.526103177
384 22.87079 1.051880097 -0.531482114
385 22.88127 1.046286309 -0.536850820
386 22.89174 1.040636357 -0.542208855
387 22.90221 1.034930352 -0.547555775
388 22.91268 1.029168416 -0.552891127
389 22.92315 1.023350670 -0.558214453
390 22.93363 1.017477243 -0.563525283
391 22.94410 1.011548269 -0.568823145
392 22.95457 1.005563886 -0.574107555
393 22.96504 0.999524237 -0.579378026
394 22.97551 0.993429471 -0.584634060
395 22.98599 0.987279742 -0.589875155
396 22.99646 0.981075209 -0.595100800
397 23.00693 0.974816036 -0.600310479
398 23.01740 0.968502393 -0.605503668
399 23.02787 0.962134456 -0.610679836
400 23.03835 0.955712406 -0.615838445
401 23.04882 0.949236429 -0.620978953
402 23.05929 0.942706718 -0.626100809
403 23.06976 0.936123471 -0.631203457
404 23.08023 0.929486893 -0.636286334
405 23.09071 0.922797193 -0.641348872
406 23.10118 0.916054587 -0.646390496
407 23.11165 0.909259297 -0.651410626
408 23.12212 0.902411551 -0.656408676
409 23.13259 0.895511585 -0.661384055
410 23.14307 0.888559637 -0.666336166
411 23.15354 0.881555956 -0.671264406
412 23.16401 0.874500794 -0.676168170
413 23.17448 0.867394411 -0.681046844
414 23.18495 0.860237072 -0.685899813
415 23.19543 0.853029050 -0.690726456
416 23.20590 0.845770625 -0.695526146
417 23.21637 0.838462081 -0.700298255
418 23.22684 0.831103711 -0.705042148
419 23.23731 0.823695814 -0.709757189
420 23.24779 0.816238694 -0.714442736
421 23.25826 0.808732665 -0.719098145
422 23.26873 0.801178045 -0.723722769
423 23.27920 0.793575161 -0.728315957
424 23.28967 0.785924344 -0.732877056
425 23.30015 0.778225934 -0.737405411
426 23.31062 0.770480277 -0.741900363
427 23.32109 0.762687728 -0.746361253
428 23.33156 0.754848645 -0.750787419
429 23.34203 0.746963396 -0.755178198
430 23.35251 0.739032356 -0.759532925
431 23.36298 0.731055904 -0.763850934
432 23.37345 0.723034430 -0.768131559
433 23.38392 0.714968327 -0.772374134
434 23.39439 0.706857999 -0.776577990
435 23.40487 0.698703853 -0.780742461
436 23.41534 0.690506307 -0.784866880
437 23.42581 0.682265782 -0.788950580
438 23.43628 0.673982709 -0.792992896
439 23.44675 0.665657524 -0.796993164
440 23.45723 0.657290672 -0.800950719
441 23.46770 0.648882603 -0.804864902
442 23.47817 0.640433775 -0.808735052
443 23.48864 0.631944652 -0.812560513
444 23.49911 0.623415706 -0.816340630
445 23.50959 0.614847414 -0.820074750
446 23.52006 0.606240263 -0.823762227
447 23.53053 0.597594744 -0.827402414
448 23.54100 0.588911355 -0.830994670
449 23.55147 0.580190601 -0.834538358
450 23.56194 0.571432996 -0.838032845
451 23.57242 0.562639057 -0.841477502
452 23.58289 0.553809308 -0.844871708
453 23.59336 0.544944283 -0.848214843
454 23.60383 0.536044519 -0.851506296
455 23.61430 0.527110560 -0.854745460
456 23.62478 0.518142956 -0.857931734
457 23.63525 0.509142266 -0.861064526
458 23.64572 0.500109052 -0.864143249
459 23.65619 0.491043883 -0.867167322
460 23.66666 0.481947335 -0.870136173
461 23.67714 0.472819988 -0.873049239
462 23.68761 0.463662431 -0.875905962
463 23.69808 0.454475255 -0.878705794
464 23.70855 0.445259060 -0.881448196
465 23.71902 0.436014450 -0.884132638
466 23.72950 0.426742034 -0.886758598
467 23.73997 0.417442427 -0.889325564
468 23.75044 0.408116250 -0.891833035
469 23.76091 0.398764129 -0.894280518
470 23.77138 0.389386694 -0.896667532
471 23.78186 0.379984581 -0.898993605
472 23.79233 0.370558430 -0.901258279
473 23.80280 0.361108887 -0.903461103
474 23.81327 0.351636603 -0.905601641
475 23.82374 0.342142230 -0.907679467
476 23.83422 0.332626429 -0.909694166
477 23.84469 0.323089862 -0.911645337
478 23.85516 0.313533196 -0.913532591
479 23.86563 0.303957104 -0.915355550
480 23.87610 0.294362260 -0.917113852
481 23.88658 0.284749344 -0.918807145
482 23.89705 0.275119037 -0.920435091
483 23.90752 0.265472025 -0.921997368
484 23.91799 0.255808999 -0.923493663
485 23.92846 0.246130651 -0.924923682
486 23.93894 0.236437675 -0.926287140
487 23.94941 0.226730771 -0.927583771
488 23.95988 0.217010640 -0.928813320
489 23.97035 0.207277986 -0.929975547
490 23.98082 0.197533514 -0.931070229
491 23.99130 0.187777933 -0.932097155
492 24.00177 0.178011954 -0.933056131
493 24.01224 0.168236289 -0.933946976
494 24.02271 0.158451653 -0.934769525
495 24.03318 0.148658761 -0.935523631
496 24.04366 0.138858331 -0.936209158
497 24.05413 0.129051082 -0.936825989
498 24.06460 0.119237733 -0.937374019
499 24.07507 0.109419007 -0.937853162
500 24.08554 0.099595623 -0.938263347
501 24.09602 0.089768306 -0.938604517
502 24.10649 0.079937777 -0.938876631
503 24.11696 0.070104761 -0.939079666
504 24.12743 0.060269980 -0.939213613
505 24.13790 0.050434158 -0.939278479
506 24.14838 0.040598019 -0.939274287
507 24.15885 0.030762284 -0.939201075
508 24.16932 0.020927678 -0.939058898
509 24.17979 0.011094921 -0.938847826
510 24.19026 0.001264735 -0.938567946
511 24.20074 -0.008562160 -0.938219357
512 24.21121 -0.018385046 -0.937802178
513 24.22168 -0.028203204 -0.937316541
514 24.23215 -0.038015919 -0.936762594
515 24.24262 -0.047822476 -0.936140501
516 24.25310 -0.057622162 -0.935450438
517 24.26357 -0.067414267 -0.934692601
518 24.27404 -0.077198083 -0.933867198
519 24.28451 -0.086972901 -0.932974452
520 24.29498 -0.096738020 -0.932014601
521 24.30546 -0.106492736 -0.930987898
522 24.31593 -0.116236352 -0.929894611
523 24.32640 -0.125968172 -0.928735020
524 24.33687 -0.135687502 -0.927509422
525 24.34734 -0.145393654 -0.926218125
526 24.35782 -0.155085941 -0.924861452
527 24.36829 -0.164763680 -0.923439741
528 24.37876 -0.174426192 -0.921953342
529 24.38923 -0.184072801 -0.920402617
530 24.39970 -0.193702836 -0.918787942
531 24.41017 -0.203315629 -0.917109707
532 24.42065 -0.212910517 -0.915368312
533 24.43112 -0.222486839 -0.913564171
534 24.44159 -0.232043942 -0.911697709
535 24.45206 -0.241581175 -0.909769362
536 24.46253 -0.251097893 -0.907779580
537 24.47301 -0.260593454 -0.905728822
538 24.48348 -0.270067222 -0.903617559
539 24.49395 -0.279518566 -0.901446272
540 24.50442 -0.288946861 -0.899215453
541 24.51489 -0.298351484 -0.896925603
542 24.52537 -0.307731822 -0.894577233
543 24.53584 -0.317087264 -0.892170866
544 24.54631 -0.326417204 -0.889707032
545 24.55678 -0.335721045 -0.887186269
546 24.56725 -0.344998193 -0.884609126
547 24.57773 -0.354248061 -0.881976158
548 24.58820 -0.363470066 -0.879287932
549 24.59867 -0.372663633 -0.876545017
550 24.60914 -0.381828193 -0.873747995
551 24.61961 -0.390963182 -0.870897451
552 24.63009 -0.400068042 -0.867993979
553 24.64056 -0.409142222 -0.865038179
554 24.65103 -0.418185179 -0.862030658
555 24.66150 -0.427196372 -0.858972026
556 24.67197 -0.436175270 -0.855862903
557 24.68245 -0.445121348 -0.852703910
558 24.69292 -0.454034087 -0.849495676
559 24.70339 -0.462912975 -0.846238832
560 24.71386 -0.471757505 -0.842934016
561 24.72433 -0.480567178 -0.839581868
562 24.73481 -0.489341503 -0.836183033
563 24.74528 -0.498079994 -0.832738158
564 24.75575 -0.506782172 -0.829247894
565 24.76622 -0.515447565 -0.825712895
566 24.77669 -0.524075708 -0.822133817
567 24.78717 -0.532666144 -0.818511318
568 24.79764 -0.541218420 -0.814846057
569 24.80811 -0.549732093 -0.811138697
570 24.81858 -0.558206725 -0.807389900
571 24.82905 -0.566641885 -0.803600331
572 24.83953 -0.575037151 -0.799770653
573 24.85000 -0.583392105 -0.795901531
574 24.86047 -0.591706338 -0.791993631
575 24.87094 -0.599979448 -0.788047618
576 24.88141 -0.608211038 -0.784064155
577 24.89189 -0.616400720 -0.780043906
578 24.90236 -0.624548113 -0.775987534
579 24.91283 -0.632652842 -0.771895701
580 24.92330 -0.640714537 -0.767769066
581 24.93377 -0.648732840 -0.763608287
582 24.94425 -0.656707395 -0.759414022
583 24.95472 -0.664637856 -0.755186922
584 24.96519 -0.672523881 -0.750927641
585 24.97566 -0.680365137 -0.746636827
586 24.98613 -0.688161298 -0.742315125
587 24.99661 -0.695912043 -0.737963178
588 25.00708 -0.703617059 -0.733581626
589 25.01755 -0.711276040 -0.729171103
590 25.02802 -0.718888684 -0.724732242
591 25.03849 -0.726454700 -0.720265671
592 25.04897 -0.733973799 -0.715772012
593 25.05944 -0.741445701 -0.711251885
594 25.06991 -0.748870133 -0.706705904
595 25.08038 -0.756246827 -0.702134680
596 25.09085 -0.763575521 -0.697538817
597 25.10133 -0.770855962 -0.692918914
598 25.11180 -0.778087899 -0.688275565
599 25.12227 -0.785271092 -0.683609361
600 25.13274 -0.792405303 -0.678920883
601 25.14321 -0.799490302 -0.674210709
602 25.15369 -0.806525865 -0.669479411
603 25.16416 -0.813511774 -0.664727555
604 25.17463 -0.820447817 -0.659955699
605 25.18510 -0.827333786 -0.655164397
606 25.19557 -0.834169482 -0.650354195
607 25.20605 -0.840954708 -0.645525634
608 25.21652 -0.847689277 -0.640679246
609 25.22699 -0.854373003 -0.635815559
610 25.23746 -0.861005708 -0.630935091
611 25.24793 -0.867587220 -0.626038357
612 25.25840 -0.874117370 -0.621125862
613 25.26888 -0.880595996 -0.616198104
614 25.27935 -0.887022941 -0.611255574
615 25.28982 -0.893398053 -0.606298758
616 25.30029 -0.899721184 -0.601328132
617 25.31076 -0.905992193 -0.596344165
618 25.32124 -0.912210942 -0.591347319
619 25.33171 -0.918377299 -0.586338049
620 25.34218 -0.924491136 -0.581316801
621 25.35265 -0.930552329 -0.576284015
622 25.36312 -0.936560761 -0.571240122
623 25.37360 -0.942516317 -0.566185547
624 25.38407 -0.948418888 -0.561120704
625 25.39454 -0.954268367 -0.556046003
626 25.40501 -0.960064655 -0.550961845
627 25.41548 -0.965807654 -0.545868622
628 25.42596 -0.971497270 -0.540766718
629 25.43643 -0.977133416 -0.535656512
630 25.44690 -0.982716007 -0.530538373
631 25.45737 -0.988244960 -0.525412662
632 25.46784 -0.993720198 -0.520279733
633 25.47832 -0.999141649 -0.515139932
634 25.48879 -1.004509241 -0.509993597
635 25.49926 -1.009822908 -0.504841058
636 25.50973 -1.015082587 -0.499682639
637 25.52020 -1.020288217 -0.494518653
638 25.53068 -1.025439743 -0.489349408
639 25.54115 -1.030537110 -0.484175203
640 25.55162 -1.035580268 -0.478996331
641 25.56209 -1.040569171 -0.473813074
642 25.57256 -1.045503772 -0.468625711
643 25.58304 -1.050384031 -0.463434508
644 25.59351 -1.055209909 -0.458239729
645 25.60398 -1.059981370 -0.453041627
646 25.61445 -1.064698380 -0.447840448
647 25.62492 -1.069360908 -0.442636431
648 25.63540 -1.073968927 -0.437429809
649 25.64587 -1.078522409 -0.432220806
650 25.65634 -1.083021331 -0.427009639
651 25.66681 -1.087465671 -0.421796518
652 25.67728 -1.091855410 -0.416581647
653 25.68776 -1.096190531 -0.411365222
654 25.69823 -1.100471018 -0.406147432
655 25.70870 -1.104696859 -0.400928459
656 25.71917 -1.108868041 -0.395708478
657 25.72964 -1.112984555 -0.390487658
658 25.74012 -1.117046393 -0.385266162
659 25.75059 -1.121053549 -0.380044145
660 25.76106 -1.125006018 -0.374821755
661 25.77153 -1.128903796 -0.369599135
662 25.78200 -1.132746883 -0.364376422
663 25.79248 -1.136535278 -0.359153745
